truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5612R,103.6519153,1.31826983,2020-10-22 12:04:48,1603368288,5168,0.0,129.0,60.0,,9.178893,8mABgP___3_DAAAA9QAAAG0BAACPAQAAnxKYQ4gDmULTAw9E2DQbRMMAAAD1AAAAbQEAAI8BAACDCwAAEpotBkIdFABLmi0Gfh0UABMAnxO8byAW,103.651858,1.31821,0.96756,73.3,4.7,"[4647046617, 5152605855]",[15.6],[4.7],[73.307509],2.0,15.59574468085106,False
XE 5612R,103.6513376,1.31882767,2020-10-22 12:04:54,1603368294,5169,0.0,130.0,60.0,,9.810212,8mABgP___38HAAAAoQAAAGICAADuAAAAoHxGQeTybUOULW5EXDy5QwcAAAChAAAAYgIAAO4AAACDCwAAzpctBmsfFAAKmC0GrB8UABQAjxO8byAW,103.651278,1.318763,0.96756,89.1,5.7,"[4647046617, 5152605855, 4488496547]","[15.3, 17.8]","[5, 0.7]","[76.689844, 12.433707]",3.0,15.63157894736842,False
XE 5612R,103.6508538,1.31929633,2020-10-22 12:04:59,1603368299,5170,0.0,131.0,60.0,,11.772254,8mABgP___383AAAAoQAAAGICAADuAAAAzS6uQkFDI0OULW5EXDy5QzcAAAChAAAAYgIAAO4AAACDCwAA3pUtBjIhFAAmli0GgCEUABQAjxO8byAW,103.650782,1.319218,0.96756,74.9,4.8,"[5152605855, 4488496547]",[15.6],[4.8],[74.853783],2.0,15.604166666666668,False
XE 5612R,103.6502568,1.31983383,2020-10-22 12:05:05,1603368305,5171,0.0,132.0,60.0,,10.831799,8mABgP___39xAAAAoQAAAGICAADuAAAAbjgwQ3JElEKULW5EXDy5Q3EAAAChAAAAYgIAAO4AAACDCwAAj5MtBlIjFADRky0GmiMUABQAjxO8byAW,103.650191,1.319762,0.96756,89.3,5.8,"[5152605855, 4488496547]",[15.4],[5.8],[89.330147],2.0,15.39655172413793,False
XE 5612R,103.6497371,1.320266,2020-10-22 12:05:10,1603368310,5172,0.0,133.0,60.0,,7.060267,8mABgP___38AAAAAiwAAAAMDAABjAAAAQ_dwPxpyV0MfYpZEwRUaQwAAAACLAAAAAwMAAGMAAACDCwAAnZEtBhwlFADJkS0GSiUUABUAnxO8byAW,103.649693,1.3202200000000002,0.96756,75.2,4.8,"[5152605855, 4488496547, 1547459107]","[15.5, 15.5]","[4.8, 0]","[74.300463, 0.943661]",3.0,15.666666666666668,False
XE 5612R,103.6492185,1.32074367,2020-10-22 12:05:15,1603368315,5173,0.0,134.0,60.0,,6.199646,8mABgP___38yAAAAiwAAAAMDAABjAAAAdhKeQr1ZCUMfYpZEwRUaQzIAAACLAAAAAwMAAGMAAACDCwAAnY8tBv8mFADDjy0GKCcUABUAnxO8byAW,103.649181,1.320703,0.96756,78.3,5.0,"[4488496547, 1547459107]",[15.7],[5],[78.277858],2.0,15.66,False
XE 5612R,103.6485943,1.32133,2020-10-22 12:05:21,1603368321,5174,0.0,135.0,60.0,,5.805613,8mABgP___39vAAAAiwAAAAMDAABjAAAAziguQ7HoKEIfYpZEwRUaQ28AAACLAAAAAwMAAGMAAACDCwAALo0tBkwpFABSjS0GcikUABUAnxO8byAW,103.648558,1.321292,0.96756,95.3,6.1,"[4488496547, 1547459107]",[15.6],[6.1],[95.34655],2.0,15.622950819672134,False
XE 5612R,103.6480686,1.3218225,2020-10-22 12:05:26,1603368326,5175,0.0,136.0,60.0,,5.098654,8mABgP___38YAAAAYwAAAI4DAAAAAAAAnvIWQjOy6EJ-brFEAAAAABgAAABjAAAAjgMAAAAAAACDCwAAJYstBj4rFABFiy0GXysUABYArxO8byAW,103.648037,1.32179,0.96756,80.2,5.2,"[4488496547, 1547459107, 4624727656]","[15.1, 15.8]","[2.8, 2.4]","[42.325837, 37.828934]",3.0,15.423076923076925,False
XE 5612R,103.6475205,1.32231133,2020-10-22 12:05:31,1603368331,5176,0.0,137.0,60.0,,1.5687879999999998,8mABgP___39MAAAAYwAAAI4DAAAAAAAAhzDuQvr1C0J-brFEAAAAAEwAAABjAAAAjgMAAAAAAACDCwAAF4ktBj0tFAAhiS0GRy0UABYArxO8byAW,103.647511,1.322301,0.96756,81.6,5.2,"[1547459107, 4624727656]",[15.7],[5.2],[81.556241],2.0,15.69230769230769,False
XE 5612R,103.6469263,1.322913,2020-10-22 12:05:37,1603368337,5177,0.0,138.0,60.0,,3.137576,72ABgP___38lAAAAoQAAAAAAAACPBQAAE6hrQtyfPkMAAAAAhA8KRSUAAAChAAAAAAAAAI8FAACDCwAAuoYtBo0vFADOhi0GoS8UAAAArxO8byAW,103.646906,1.322893,0.96756,94.1,6.0,"[1547459107, 4624727656, 4610926877]","[15.3, 16]","[2.3, 3.7]","[35.075773, 59.059852]",3.0,15.683333333333332,False
XE 5612R,103.6463426,1.32348817,2020-10-22 12:05:43,1603368343,5178,0.0,139.0,60.0,,3.216461,72ABgP___39gAAAAoQAAAAAAAACPBQAABK0VQ7e5x0IAAAAAhA8KRWAAAAChAAAAAAAAAI8FAACDCwAAc4QtBssxFACHhC0G4DEUAAAArxO8byAW,103.646323,1.323467,0.96756,91.0,5.9,"[4624727656, 4610926877]",[15.4],[5.9],[90.987176],2.0,15.423728813559322,False
XE 5612R,103.6458738,1.323947,2020-10-22 12:05:48,1603368348,5179,0.0,140.0,60.0,,3.059631,72ABgP___3-PAAAAoQAAAAAAAACPBQAAc3leQ2OD2EEAAAAAhA8KRY8AAAChAAAAAAAAAI8FAACDCwAAn4ItBpczFACygi0GqzMUAAAArxO8byAW,103.645855,1.323927,0.96756,73.0,4.7,"[4624727656, 4610926877]",[15.5],[4.7],[72.978958],2.0,15.531914893617019,False
XE 5612R,103.6445458,1.32521933,2020-10-22 12:06:03,1603368363,5180,0.0,141.0,60.0,,5.569239,72ABgP___383AAAApwEAANwAAACtAwAAcl6rQtKHDkT6dqpDtbi2RDcAAACnAQAA3AAAAK0DAACDCwAAX30tBn84FACCfS0GozgUAAIAnxO8byAW,103.644511,1.325183,0.96756,204.6,13.2,"[4624727656, 4610926877, 5152605843, 5152605842]","[15.1, 15.5, 15.6]","[1.8, 5.9, 5.5]","[27.131201, 91.589186, 85.89005]",4.0,15.5,False
XE 5612R,103.6440008,1.32574817,2020-10-22 12:06:09,1603368369,5181,0.0,142.0,60.0,,5.882967,72ABgP___39tAAAApwEAANwAAACtAwAAA_QpQz_t8kP6dqpDtbi2RG0AAACnAQAA3AAAAK0DAACDCwAAPHstBo46FABhey0GtDoUAAIAnxO8byAW,103.643964,1.32571,0.96756,84.5,5.4,"[5152605843, 5152605842]",[15.6],[5.4],[84.47181],2.0,15.648148148148149,False
XE 5612R,103.6434471,1.32628117,2020-10-22 12:06:15,1603368375,5182,0.0,143.0,60.0,,5.962436,72ABgP___3-kAAAApwEAANwAAACtAwAAxip_Q91RyEP6dqpDtbi2RKQAAACnAQAA3AAAAK0DAACDCwAAEnktBqI8FAA3eS0GyTwUAAIAnxO8byAW,103.64341,1.326242,0.96756,85.4,5.5,"[5152605843, 5152605842]",[15.5],[5.5],[85.418297],2.0,15.52727272727273,False
XE 5612R,103.64299,1.3267129999999998,2020-10-22 12:06:20,1603368380,5183,0.0,144.0,60.0,,5.335164,72ABgP___3_RAAAApwEAANwAAACtAwAA6HWiQ1hxpUP6dqpDtbi2RNEAAACnAQAA3AAAAK0DAACDCwAATXctBlY-FABudy0GeT4UAAIAnxO8byAW,103.642957,1.326678,0.96756,69.9,4.5,"[5152605843, 5152605842]",[15.5],[4.5],[69.921901],2.0,15.533333333333335,False
XE 5612R,103.6425331,1.3271540000000002,2020-10-22 12:06:25,1603368385,5184,0.0,145.0,60.0,,5.4919769999999986,72ABgP___3__AAAApwEAANwAAACtAwAACbHFQzc2gkP6dqpDtbi2RP8AAACnAQAA3AAAAK0DAACDCwAAg3UtBg5AFACldS0GMkAUAAIAnxO8byAW,103.642499,1.327118,0.96756,70.6,4.6,"[5152605843, 5152605842]",[15.4],[4.6],[70.631023],2.0,15.347826086956525,False
XE 5612R,103.6420721,1.32758733,2020-10-22 12:06:30,1603368390,5185,0.0,146.0,60.0,,4.628078,72ABgP___38sAQAApwEAANwAAACtAwAAyc3oQ-4yPkP6dqpDtbi2RCwBAACnAQAA3AAAAK0DAACDCwAAu3MtBsVBFADYcy0G40EUAAIAnxO8byAW,103.642043,1.327557,0.96756,70.4,4.5,"[5152605843, 5152605842]",[15.6],[4.5],[70.393633],2.0,15.644444444444444,False
XE 5612R,103.6416073,1.32803317,2020-10-22 12:06:35,1603368395,5186,0.0,147.0,60.0,,4.628078,72ABgP___39aAQAApwEAANwAAACtAwAA1kUGRFBu7UL6dqpDtbi2RFoBAACnAQAA3AAAAK0DAACDCwAA6nEtBoNDFAAHci0GoUMUAAIAnxO8byAW,103.641578,1.328003,0.96756,71.7,4.6,"[5152605843, 5152605842]",[15.6],[4.6],[71.654681],2.0,15.586956521739133,False
XE 5612R,103.6411431,1.32848683,2020-10-22 12:06:40,1603368400,5187,0.0,148.0,60.0,,5.255514,72ABgP___3-IAQAApwEAANwAAACtAwAAyUcYRH29OkL6dqpDtbi2RIgBAACnAQAA3AAAAK0DAACDCwAAFnAtBkVFFAA3cC0GZ0UUAAIAnxO8byAW,103.64111,1.328453,0.96756,72.2,4.6,"[5152605843, 5152605842]",[15.7],[4.6],[72.20346],2.0,15.695652173913045,False
XE 5612R,103.6406641,1.32892117,2020-10-22 12:06:45,1603368405,5188,0.0,149.0,60.0,,7.007778,72ABgP___38PAAAAMgAAAIMCAAB7AwAAJ3fBQQrSVEIdL3lESQytRA8AAAAyAAAAgwIAAHsDAACDCwAANG4tBuVGFABYbi0GGUcUAAMADxO8byAW,103.640628,1.328869,0.96756,71.0,4.6,"[5152605843, 5152605842, 1547459073]","[15.1, 16.1]","[3.1, 1.5]","[46.797551, 24.215621]",3.0,15.434782608695654,False
XE 5612R,103.6401236,1.329245,2020-10-22 12:06:50,1603368410,5189,0.0,150.0,60.0,,5.551838,72ABgP___38KAAAAEgAAALUCAABpAwAAlG59QRuTSUH7Q4ZERn6pRAoAAAASAAAAtQIAAGkDAACDCwAAKGwtBi9IFAA8bC0GXUgUAAQAXxK8byAW,103.640104,1.329199,0.96756,69.1,4.5,"[5152605842, 1547459073, 4929305451]","[15.2, 15.8]","[3.5, 1]","[53.277504, 15.842532]",3.0,15.355555555555556,False
XE 5612R,103.6395363,1.32942883,2020-10-22 12:06:55,1603368415,5190,0.0,151.0,60.0,,7.351589,72ABgP___38HAAAAJwAAAOMCAAAmAwAADo8xQYZgRUJCN49E4IqcRAcAAAAnAAAA4wIAACYDAACDCwAA6GktBtNIFADwaS0GFUkUAAYAXxG8byAW,103.639528,1.329363,0.96756,66.8,4.3,"[1547459073, 4929305451, 1547459126, 1547459094]","[15.8, 15.4, 15.8]","[0.8, 2.8, 0.7]","[12.6011, 43.149945, 11.089058]",4.0,15.534883720930235,False
XE 5612R,103.6389278,1.32948217,2020-10-22 12:07:00,1603368420,5191,0.0,152.0,60.0,,7.632427000000002,72ABgP___38LAAAAFAAAAAoDAAASAwAA072MQWaGV0FkxZZE3qiYRAsAAAAUAAAACgMAABIDAACDCwAAkmctBgVJFACQZy0GSkkUAAcAzxC8byAW,103.63893,1.329413,0.96756,66.9,4.3,"[1547459126, 1547459094, 5152605821]","[15.4, 16]","[3.2, 1.1]","[49.30736, 17.577825]",3.0,15.558139534883725,False
XE 5612R,103.6377203,1.3291615,2020-10-22 12:07:10,1603368430,5192,0.0,153.0,60.0,,7.874646,72ABgP___38SAAAAKwAAAFsDAACqAgAAfd_jQcjqFkIYh6ZEWIKERBIAAAArAAAAWwMAAKoCAACDCwAA-WItBstHFADYYi0GCkgUAAoALw-8byAW,103.637753,1.329099,0.96756,136.9,8.8,"[1547459094, 5152605821, 1547459098, 1547459101, 1547459096]","[15, 15.8, 15.4, 15.8]","[0.9, 2.6, 3.5, 1.8]","[13.458897, 41.061174, 53.884824, 28.501351]",5.0,15.556818181818182,False
XE 5612R,103.637196,1.328805,2020-10-22 12:07:15,1603368435,5193,0.0,154.0,60.0,,5.834268,72ABgP___38UAAAAJQAAAIYDAACFAgAAYWX9QXel00Hsza5EXXx6RBQAAAAlAAAAhgMAAIUCAACDCwAA7WAtBnxGFADMYC0GpUYUAAsAfw68byAW,103.637229,1.3287639999999998,0.96756,69.5,4.5,"[1547459101, 1547459096, 5152605841]","[15.1, 15.9]","[2.5, 2]","[37.751665, 31.730946]",3.0,15.444444444444445,False
XE 5612R,103.6367435,1.328363,2020-10-22 12:07:20,1603368440,5194,0.0,155.0,60.0,,5.418965,72ABgP___38bAAAA4AAAAKsDAAClAQAAYAgsQqkjmEMXErZEAqojRBsAAADgAAAAqwMAAKUBAACDCwAALF8tBspEFAAIXy0G60QUAAwA7w28byAW,103.63678,1.32833,0.96756,69.6,4.4,"[1547459096, 5152605841, 5152605840]","[15.6, 16]","[1.7, 2.7]","[26.503245, 43.128967]",3.0,15.818181818181815,False
XE 5612R,103.636315,1.32790517,2020-10-22 12:07:25,1603368445,5195,0.0,156.0,60.0,,5.971689,72ABgP___39IAAAA4AAAAKsDAAClAQAAwRbhQgq-akMXErZEAqojREgAAADgAAAAqwMAAKUBAACDCwAAg10tBv1CFABbXS0GIUMUAAwA7w28byAW,103.636355,1.327869,0.96756,69.7,4.5,"[5152605841, 5152605840]",[15.5],[4.5],[69.731791],2.0,15.488888888888884,False
XE 5612R,103.6357848,1.3273385,2020-10-22 12:07:31,1603368451,5196,0.0,157.0,60.0,,6.59842,72ABgP___3-AAAAA4AAAAKsDAAClAQAAkI9GQ9q5FEMXErZEAqojRIAAAADgAAAAqwMAAKUBAACDCwAAdVstBsNAFABJWy0G60AUAAwA7w28byAW,103.635829,1.327299,0.96756,86.3,5.6,"[5152605841, 5152605840]",[15.4],[5.6],[86.257949],2.0,15.410714285714285,False
XE 5612R,103.6353483,1.3268434999999998,2020-10-22 12:07:36,1603368456,5197,0.0,158.0,60.0,,5.0235949999999985,72ABgP___3-vAAAA4AAAAKsDAAClAQAApO6HQ0PYlkIXErZEAqojRK8AAADgAAAAqwMAAKUBAACDCwAAtVktBt0-FACUWS0G_D4UAAwA7w28byAW,103.635381,1.326813,0.96756,73.5,4.7,"[5152605841, 5152605840]",[15.6],[4.7],[73.50976],2.0,15.638297872340429,False
XE 5612R,103.6348965,1.32635033,2020-10-22 12:07:41,1603368461,5198,0.0,159.0,60.0,,4.635436,72ABgP___3_fAAAA4AAAAKsDAAClAQAA0vmsQ_Hpqj8XErZEAqojRN8AAADgAAAAqwMAAKUBAACDCwAA8FctBvI8FADRVy0GDj0UAAwA7w28byAW,103.634928,1.326322,0.96756,74.3,4.8,"[5152605841, 5152605840]",[15.5],[4.8],[74.295506],2.0,15.479166666666664,False
XE 5612R,103.6343583,1.32574433,2020-10-22 12:07:47,1603368467,5199,0.0,160.0,60.0,,5.031959,72ABgP___385AAAAOwAAAIsEAABqAQAAmBSxQpr2PkBEe-FEe8gMRDkAAAA7AAAAiwQAAGoBAACDCwAA2FUtBpI6FAC2VS0GsDoUAA0A3w28byAW,103.634392,1.3257139999999998,0.96756,90.1,5.8,"[5152605841, 5152605840, 5152605832]","[13.4, 15.6]","[0.1, 5.7]","[1.339184, 88.802601]",3.0,15.534482758620687,False
XE 5612R,103.633924,1.32520517,2020-10-22 12:07:52,1603368472,5200,0.0,161.0,60.0,,4.819761,72ABgP___38vAAAARQAAAMYEAAAlAQAA0_KSQjUABkII7OxEOhTkQy8AAABFAAAAxgQAACUBAACDCwAAJlQtBno4FAAEVC0GlTgUAA4Arw28byAW,103.633958,1.325178,0.96756,76.7,4.9,"[5152605840, 5152605832, 5152605833]","[15, 15.7]","[0.2, 4.7]","[2.992435, 73.713707]",3.0,15.653061224489793,False
XE 5612R,103.6334538,1.32467083,2020-10-22 12:07:57,1603368477,5201,0.0,162.0,60.0,,4.866795,72ABgP___38dAAAALAAAAAsFAAD5AAAADU03QtzKtEE3S_pE693BQx0AAAAsAAAACwUAAPkAAACDCwAATlItBmE2FAAuUi0GfzYUAA8A_w28byAW,103.633486,1.324641,0.96756,79.6,5.1,"[5152605832, 5152605833, 5152605834]","[15.3, 15.8]","[2.2, 2.9]","[33.609065, 45.952146]",3.0,15.607843137254903,False
XE 5612R,103.6329538,1.32413783,2020-10-22 12:08:02,1603368482,5202,0.0,163.0,60.0,,5.5702620000000005,72ABgP___38AAAAAHwAAAF0FAAC0AAAAAAAAAIAkQUI_FQVFinKMQwAAAAAfAAAAXQUAALQAAACDCwAAXlAtBkc0FAA6UC0GajQUABEA7w28byAW,103.63299,1.324103,0.96756,81.4,5.3,"[5152605833, 5152605834, 1547459105, 6645324965]","[15.1, 15.5, 15.5]","[1.5, 3.8, 0]","[22.661707, 58.718841, 0]",4.0,15.358490566037734,False
XE 5612R,103.6324786,1.32356867,2020-10-22 12:08:07,1603368487,5203,0.0,164.0,60.0,,6.518948,72ABgP___38AAAAAFAAAAJAFAACMAAAAVfHEP_Vq6EGsCApFNWBbQwAAAAAUAAAAkAUAAIwAAACDCwAAkk4tBhQyFABfTi0GMTIUABMAHw28byAW,103.63253,1.32354,0.96756,81.0,5.1,"[1547459105, 6645324965, 6645324966, 6645324967]","[15.6, 15.5, 15.5]","[3.1, 2, 0]","[48.424651, 31.042136, 1.5451]",4.0,15.882352941176471,False
XE 5612R,103.6320505,1.3228065,2020-10-22 12:08:13,1603368493,5204,0.0,165.0,60.0,,8.450085000000001,72ABgP___38RAAAAHgAAAL4FAABUAAAABarYQYcFoEHrdQ5FhA0EQxEAAAAeAAAAvgUAAFQAAACDCwAA90wtBhUvFACzTC0GNy8UABUA7wy8byAW,103.632119,1.322773,0.96756,96.8,6.3,"[6645324966, 6645324967, 6645324968, 4624727654]","[14.6, 15.5, 16]","[2, 2.6, 1.7]","[29.177832, 40.413714, 27.207433]",4.0,15.365079365079366,False
XE 5612R,103.6317988,1.322126,2020-10-22 12:08:18,1603368498,5205,0.0,166.0,60.0,,7.034108,72ABgP___38GAAAAGAAAAPsFAAAdAAAArtwrQc_Y1UGacBRFY_43QgYAAAAYAAAA-wUAAB0AAACDCwAA80stBnosFAC3Sy0GjiwUABcAbwy8byAW,103.631859,1.322106,0.96756,79.7,5.0,"[6645324968, 4624727654, 5152605837, 6674004624]","[15.5, 15.8, 18]","[1.3, 3.1, 0.6]","[20.09493, 48.833055, 10.797827]",4.0,15.94,False
XE 5612R,103.631525,1.32146283,2020-10-22 12:08:23,1603368503,5206,0.0,167.0,60.0,,0.846716,u6ABgP___38FAAAADAAAAAAAAAB9AAAAKuINQWvXEUEAAAAAAUlCQwUAAAAMAAAAAAAAAH0AAACDCwAArEotBvQpFAClSi0G9ykUAAAAzwy8byAW,103.631532,1.32146,0.96756,82.0,5.4,"[5152605837, 6674004624, 6645324975, 5152605836, 6645324974, 6674004625, 5152605835, 246629775]","[14.9, 15.3, 18.2, 17.8, 15.2, 16.1, 17.8]","[1.8, 1.3, 0.2, 0.3, 0.4, 0.7, 0.5]","[26.871419, 19.879043, 3.643143, 5.339538, 6.067806, 11.24783, 8.910206]",8.0,15.185185185185185,False
XE 5612R,103.6312203,1.32081633,2020-10-22 12:08:28,1603368508,5207,0.0,168.0,60.0,,4.584173000000002,u6ABgP___38tAAAAbgAAAAwAAAAPAAAAxfWLQj4AyULJ3I9BAHC-QS0AAABuAAAADAAAAA8AAACDCwAAmkktBmAnFAB0SS0GcCcUAAEArwy8byAW,103.631258,1.3208,0.96756,79.5,5.2,"[5152605835, 246629775, 4710747095]","[13.1, 15.6]","[0.7, 4.5]","[9.158718, 70.327606]",3.0,15.288461538461535,False
XE 5612R,103.6309976,1.32022117,2020-10-22 12:08:33,1603368513,5208,0.0,169.0,60.0,,2.292086,u6ABgP___39aAAAAbgAAAAwAAAAPAAAA-DQMQ0ww8kHJ3I9BAHC-QVoAAABuAAAADAAAAA8AAACDCwAAqUgtBhUlFACWSC0GHSUUAAEArwy8byAW,103.631017,1.320213,0.96756,70.6,4.5,"[246629775, 4710747095]",[15.7],[4.5],[70.575621],2.0,15.688888888888883,False
XE 5612R,103.6308826,1.31985433,2020-10-22 12:08:38,1603368518,5209,0.0,170.0,60.0,,0.950112,u6ABgP___38HAAAADwAAAHoAAAAAAAAArl9CQZiAOkGadjxDAAAAAAcAAAAPAAAAegAAAAAAAACDCwAAG0gtBrEjFAAjSC0GriMUAAIAjwy8byAW,103.630875,1.319857,0.96756,42.6,2.7,"[246629775, 4710747095, 4606173525]","[15.2, 17.4]","[2, 0.7]","[30.423852, 12.21072]",3.0,15.777777777777775,False
XE 5612R,103.6308303,1.319746,2020-10-22 12:08:43,1603368523,5210,,,60.0,,,,103.630875,1.319857,,,,,,,,,,True
XE 5612R,103.6308126,1.31971383,2020-10-22 12:08:49,1603368529,5211,0.0,171.0,60.0,,1.055116,zlUBgP___38DAAAAHwAAAAAAAAAAAAAA1PiwQFgbKUIAAAAAAAAAAAMAAAAfAAAAAAAAAAAAAACDCwAA5kctBh8jFADdRy0GIiMUAAAAfwy8byAW,103.630822,1.319711,0.96756,17.3,1.1,"[4710747095, 4606173525, 246629796]","[14.6, 18.5]","[0.8, 0.3]","[11.716471, 5.558919]",3.0,15.727272727272727,False
XE 5612R,103.63079609999998,1.31969467,2020-10-22 12:08:54,1603368534,5212,,,60.0,,,,103.630822,1.319711,,,,,,,,,,True
XE 5612R,103.6307806,1.31966367,2020-10-22 12:08:59,1603368539,5213,,,60.0,,,,103.630822,1.319711,,,,,,,,,,True
XE 5612R,103.6304718,1.31881683,2020-10-22 12:09:15,1603368555,5214,0.0,172.0,60.0,,2.708221,zVUBgP___38KAAAApQAAAAAAAAAdAQAAfY-FQfvVbkMAAAAAldzcQwoAAAClAAAAAAAAAB0BAACDCwAAn0YtBpkfFACIRi0GoR8UAAAAfwy8byAW,103.630495,1.318809,0.96756,106.7,6.8,"[4606173525, 246629796, 4606173521, 246629803]","[15.2, 15.8, 16.8]","[2.8, 3, 1]","[42.495916, 47.436731, 16.781399]",4.0,15.691176470588234,False
XE 5612R,103.6303183,1.318345,2020-10-22 12:09:21,1603368561,5215,0.0,173.0,60.0,,1.161292,zVUBgP___38uAAAApQAAAAAAAAAdAQAAgiWPQir1N0MAAAAAldzcQy4AAAClAAAAAAAAAB0BAACDCwAA-EUtBsYdFADuRS0GyR0UAAAAfwy8byAW,103.630328,1.318342,0.96756,55.2,3.6,"[4606173521, 246629803]",[15.3],[3.6],[55.162328],2.0,15.333333333333336,False
XE 5612R,103.630116,1.31781067,2020-10-22 12:09:25,1603368565,5216,,,60.0,,,,103.630328,1.318342,,,,,,,,,,True
XE 5612R,103.6298531,1.317107,2020-10-22 12:09:31,1603368571,5217,0.0,174.0,60.0,,3.411585,zVUBgP___3-MAAAApQAAAAAAAAAdAQAA1edZQ1qAFkIAAAAAldzcQ4wAAAClAAAAAAAAAB0BAACDCwAAOkQtBukYFAAdRC0G8xgUAAAAfwy8byAW,103.629882,1.317097,0.96756,147.1,9.4,"[4606173521, 246629803]",[15.6],[9.4],[147.089614],2.0,15.648936170212766,False
XE 5612R,103.6296043,1.31647167,2020-10-22 12:09:36,1603368576,5218,0.0,175.0,60.0,,5.311378,zVUBgP___38YAAAAywAAAKUAAABSAAAAJmAXQg0TikPrh39DDXb_QhgAAADLAAAApQAAAFIAAACDCwAAUUMtBmgWFAAkQy0GeBYUAAEAjwy8byAW,103.629649,1.3164559999999998,0.96756,75.9,4.9,"[4606173521, 246629803, 6115179782]","[15.1, 15.8]","[2.5, 2.4]","[37.819888, 38.038362]",3.0,15.489795918367347,False
XE 5612R,103.62938359999998,1.315812,2020-10-22 12:09:41,1603368581,5219,0.0,176.0,60.0,,2.95488,zVUBgP___39KAAAAywAAAKUAAABSAAAAV6flQngqR0Prh39DDXb_QkoAAADLAAAApQAAAFIAAACDCwAAYUItBtsTFABIQi0G5BMUAAEAjwy8byAW,103.629409,1.315803,0.96756,77.4,5.0,"[246629803, 6115179782]",[15.5],[5],[77.378548],2.0,15.48,False
XE 5612R,103.629109,1.31516,2020-10-22 12:09:46,1603368586,5220,0.0,177.0,60.0,,6.508217,zVUBgP___398AAAAywAAAKUAAABSAAAANgpBQ93n8ULrh39DDXb_QnwAAADLAAAApQAAAFIAAACDCwAAbEEtBkQRFAA1QS0GWBEUAAEAjwy8byAW,103.629164,1.31514,0.96756,78.6,5.0,"[246629803, 6115179782]",[15.7],[5],[78.614444],2.0,15.72,False
XE 5612R,103.6288613,1.31448833,2020-10-22 12:09:51,1603368591,5221,0.0,178.0,60.0,,6.650785000000001,zVUBgP___3-wAAAAywAAAKUAAABSAAAA_C6IQ6qAJkLrh39DDXb_QrAAAADLAAAApQAAAFIAAACDCwAAdUAtBqMOFAA9QC0GuA4UAAEAjwy8byAW,103.628917,1.314467,0.96756,79.7,5.2,"[246629803, 6115179782]",[15.3],[5.2],[79.735052],2.0,15.326923076923075,False
XE 5612R,103.6286336,1.31385483,2020-10-22 12:09:56,1603368596,5222,0.0,179.0,60.0,,6.4714839999999985,zVUBgP___38UAAAAPQAAAHABAAAVAAAAPHYCQry6eUKDYQ5EJbsCQhQAAAA9AAAAcAEAABUAAACDCwAAkT8tBiwMFABaPy0GPwwUAAIAfwy8byAW,103.628689,1.313836,0.96756,74.6,4.7,"[246629803, 6115179782, 4710828086]","[15.5, 16.4]","[2.7, 2]","[41.839441, 32.784968]",3.0,15.872340425531911,False
XE 5612R,103.6284133,1.31322367,2020-10-22 12:10:01,1603368601,5223,0.0,180.0,60.0,,6.366323,zVUBgP___38HAAAAFQAAAK0BAAAAAAAA9E45QRTPqEGSJCZEAAAAAAcAAAAVAAAArQEAAAAAAACDCwAAsz4tBrUJFAB9Pi0GyAkUAAMAfwy8byAW,103.628467,1.313205,0.96756,74.4,4.8,"[6115179782, 4710828086, 4606359720]","[15.3, 16.6]","[4.1, 0.7]","[62.756617, 11.642367]",3.0,15.500000000000002,False
XE 5612R,103.6281713,1.31259667,2020-10-22 12:10:06,1603368606,5224,0.0,181.0,60.0,,6.119801,khkAgP___38FAAAADwAAAAAAAAAAAAAARd8PQcbDZ0EAAAAAAAAAAAUAAAAPAAAAAAAAAAAAAACDCwAAvz0tBkMHFACLPS0GVQcUAAAAbwy8byAW,103.628223,1.3125790000000002,0.96756,74.8,8.9,"[4710828086, 4606359720, 1380024231, 246629760, 4606359706]","[15.2, 15.3, 15.5, 18.1]","[1.4, 2, 0.9, 0.5]","[21.21098, 30.591875, 13.977077, 9.039247]",5.0,8.404494382022472,False
XE 5612R,103.6278293,1.31188767,2020-10-22 12:10:12,1603368612,5225,0.0,182.0,60.0,,15.163547,uVYBgP___38uAAAAqQAAAAAAAAA6AAAAYaSQQhDBPEMAAAAA7X2zQi4AAACpAAAAAAAAADoAAACDCwAAtTwtBmEEFAA1PC0GkAQUAAAAjwy8byAW,103.627957,1.311841,0.96756,87.3,5.6,"[246629760, 4606359706, 4710828085]","[14.6, 15.8]","[1, 4.6]","[14.561334, 72.693487]",3.0,15.589285714285715,False
XE 5612R,103.6275661,1.311275,2020-10-22 12:10:17,1603368617,5226,0.0,183.0,60.0,,19.173076,uVYBgP___39eAAAAqQAAAAAAAAA6AAAAxfkRQ_Uy5kIAAAAA7X2zQl4AAACpAAAAAAAAADoAAACDCwAA0DstBvABFAAuOy0GKwIUAAAAjwy8byAW,103.627728,1.311216,0.96756,74.0,4.8,"[4606359706, 4710828085]",[15.4],[4.8],[74.033493],2.0,15.416666666666668,False
