truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5638S,103.715856,1.34936967,2020-10-24 07:43:41,1603525421,1761,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158566,1.349368,2020-10-24 07:43:47,1603525427,1762,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158603,1.34936817,2020-10-24 07:43:52,1603525432,1763,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158656,1.34936683,2020-10-24 07:43:58,1603525438,1764,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158678,1.3493635,2020-10-24 07:44:03,1603525443,1765,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158738,1.34935983,2020-10-24 07:44:08,1603525448,1766,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158791,1.34935683,2020-10-24 07:44:13,1603525453,1767,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158906,1.349351,2020-10-24 07:44:19,1603525459,1768,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158961,1.34934733,2020-10-24 07:44:24,1603525464,1769,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159063,1.34934617,2020-10-24 07:44:29,1603525469,1770,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159223,1.34935,2020-10-24 07:44:34,1603525474,1771,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.715916,1.34934783,2020-10-24 07:44:39,1603525479,1772,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159051,1.3493475,2020-10-24 07:44:44,1603525484,1773,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158908,1.3493495,2020-10-24 07:44:49,1603525489,1774,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159031,1.3493585,2020-10-24 07:44:54,1603525494,1775,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159048,1.3493555,2020-10-24 07:44:59,1603525499,1776,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159001,1.349357,2020-10-24 07:45:04,1603525504,1777,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.715892,1.3493595,2020-10-24 07:45:09,1603525509,1778,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.715887,1.34936383,2020-10-24 07:45:14,1603525514,1779,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158891,1.349371,2020-10-24 07:45:19,1603525519,1780,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158876,1.34937567,2020-10-24 07:45:25,1603525525,1781,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.715896,1.34938083,2020-10-24 07:45:30,1603525530,1782,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.715895,1.34938867,2020-10-24 07:45:35,1603525535,1783,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.715896,1.34939883,2020-10-24 07:45:40,1603525540,1784,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159013,1.3494075,2020-10-24 07:45:46,1603525546,1785,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159033,1.3494095,2020-10-24 07:45:51,1603525551,1786,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158991,1.34941,2020-10-24 07:45:57,1603525557,1787,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158921,1.3494115,2020-10-24 07:46:03,1603525563,1788,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158853,1.3494135,2020-10-24 07:46:08,1603525568,1789,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158863,1.349419,2020-10-24 07:46:13,1603525573,1790,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.715883,1.34942333,2020-10-24 07:46:19,1603525579,1791,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158765,1.34942567,2020-10-24 07:46:24,1603525584,1792,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.715879,1.34941567,2020-10-24 07:46:29,1603525589,1793,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158711,1.349414,2020-10-24 07:46:34,1603525594,1794,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158636,1.34941283,2020-10-24 07:46:39,1603525599,1795,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158578,1.34940983,2020-10-24 07:46:44,1603525604,1796,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158545,1.3494075,2020-10-24 07:46:50,1603525610,1797,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158558,1.34940717,2020-10-24 07:46:56,1603525616,1798,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158516,1.3494104999999998,2020-10-24 07:47:01,1603525621,1799,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158683,1.34940717,2020-10-24 07:47:07,1603525627,1800,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158791,1.34940483,2020-10-24 07:47:12,1603525632,1801,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158863,1.349405,2020-10-24 07:47:18,1603525638,1802,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158875,1.34940433,2020-10-24 07:47:24,1603525644,1803,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158923,1.349405,2020-10-24 07:47:30,1603525650,1804,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158993,1.34940717,2020-10-24 07:47:35,1603525655,1805,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159006,1.34941033,2020-10-24 07:47:41,1603525661,1806,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159011,1.34941367,2020-10-24 07:47:46,1603525666,1807,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158993,1.34941067,2020-10-24 07:47:51,1603525671,1808,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.715899,1.34941433,2020-10-24 07:48:02,1603525682,1809,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158971,1.349414,2020-10-24 07:48:07,1603525687,1810,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158938,1.349412,2020-10-24 07:48:12,1603525692,1811,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158923,1.34941083,2020-10-24 07:48:17,1603525697,1812,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158933,1.34941167,2020-10-24 07:48:22,1603525702,1813,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159021,1.34941417,2020-10-24 07:48:27,1603525707,1814,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159161,1.349414,2020-10-24 07:48:33,1603525713,1815,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159371,1.34941483,2020-10-24 07:48:38,1603525718,1816,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159433,1.349413,2020-10-24 07:48:43,1603525723,1817,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.715947,1.3494104999999998,2020-10-24 07:48:49,1603525729,1818,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.715954,1.3494095,2020-10-24 07:48:54,1603525734,1819,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159661,1.349408,2020-10-24 07:48:59,1603525739,1820,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159755,1.34941017,2020-10-24 07:49:04,1603525744,1821,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159756,1.349409,2020-10-24 07:49:09,1603525749,1822,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159713,1.34940767,2020-10-24 07:49:14,1603525754,1823,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159798,1.34941467,2020-10-24 07:49:19,1603525759,1824,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159908,1.34942167,2020-10-24 07:49:24,1603525764,1825,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.715985,1.349423,2020-10-24 07:49:29,1603525769,1826,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7159713,1.34941183,2020-10-24 07:49:34,1603525774,1827,,,17.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,9.0
XE-5638S,103.7158775,1.3492525,2020-10-24 07:50:11,1603525811,1828,0.0,0.0,18.0,,8.458126,AN0AgAPdAIBdAAAABwAAAAAAAAAAAAAAdVoaQpboMEAAAAAAAAAAAF0AAAAHAAAAAAAAAAAAAACDCwAA2pMuBoWWFAAmlC4GhZYUAAAADwC8byAW,103.715802,1.349253,,,,,,,,,,False,False,14921.707896496315,36819.37345095682,9.0
XE-5638S,103.7159108,1.3493015,2020-10-24 07:50:16,1603525816,1829,,,18.0,,,,103.715802,1.349253,,,,,,,,,,True,False,14921.707896496315,36819.37345095682,9.0
XE-5638S,103.715921,1.34932333,2020-10-24 07:50:22,1603525822,1830,,,18.0,,,,103.715802,1.349253,,,,,,,,,,True,False,14921.707896496315,36819.37345095682,9.0
XE-5638S,103.7158803,1.34940517,2020-10-24 07:50:27,1603525827,1831,0.0,1.0,18.0,,8.691968,B90AgCZ1AQAGAAAAJQAAAAAAAAA-AAAAYekiQFgEcUEAAAAAHGbOQQYAAAAlAAAAAAAAAD4AAACDCwAA2pMuBhmXFAAolC4GHZcUAAAATxa8byAW,103.715802,1.349401,0.94301,16.5,4.0,"[2708248032, 2708248040, 2708248042, 2708248050]","[4, 4.1, 4.3]","[0.7, 2.7, 0.6]","[2.780658, 11.123186, 2.56062]",4.0,4.125,False,False,14921.708687002441,36835.73856952623,9.0
XE-5638S,103.7158845,1.34944083,2020-10-24 07:50:32,1603525832,1832,,,18.0,,,,103.715802,1.349401,,,,,,,,,,True,False,14921.708687002441,36835.73856952623,9.0
XE-5638S,103.7158666,1.34953067,2020-10-24 07:50:37,1603525837,1833,,,18.0,,,,103.715802,1.349401,,,,,,,,,,True,True,14921.708687002441,36835.73856952623,-1.0
XE-5638S,103.7158205,1.3496725,2020-10-24 07:50:43,1603525843,1834,0.0,2.0,18.0,,5.612356,B90AgCZ1AQAPAAAAAgAAAD0AAAAbAAAAelDMQIyA6T6FcMlBjTQ2QQ8AAAACAAAAPQAAABsAAACDCwAAvJMuBh2YFADtky4GKZgUAAIAnxW8byAW,103.715772,1.349661,0.94301,29.2,7.0,"[2708248042, 2708248050, 7492139637, 2708248055]","[4.1, 4.2, 4.3]","[3.7, 1.8, 1.5]","[15.152911, 7.615521, 6.420264]",4.0,4.171428571428572,False,False,14918.371404452002,36864.48826352929,9.0
XE-5638S,103.7157791,1.34973433,2020-10-24 07:50:48,1603525848,1835,,,18.0,,,,103.715772,1.349661,,,,,,,,,,True,True,14918.371404452002,36864.48826352929,-1.0
XE-5638S,103.7156773,1.34971433,2020-10-24 07:50:54,1603525854,1836,0.0,3.0,18.0,,1.387494,J3UBgP___38GAAAAJgAAAAAAAAAcAAAAQyrfQFpLDkIAAAAAmQr2QQYAAAAmAAAAAAAAABwAAACDCwAAV5MuBl2YFABdky4GUpgUAAAA_w68byAW,103.715671,1.349725,0.94301,18.9,22.2,"[7492139637, 2708248055, 4740555069, 4740555068]","[2.3, 4.2, 11.6]","[0.2, 2.7, 0.6]","[0.45859, 11.440005, 6.980177]",4.0,0.8513513513513513,False,False,14907.131552734789,36871.56561507047,9.0
XE-5638S,103.7154345,1.34959317,2020-10-24 07:51:00,1603525860,1837,0.0,4.0,18.0,,0.798925,J3UBgP___38hAAAAJgAAAAAAAAAcAAAAK9wTQq-kskAAAAAAmQr2QSEAAAAmAAAAAAAAABwAAACDCwAAb5IuBtOXFABrki4G2ZcUAAAA_w68byAW,103.715439,1.349587,0.94301,30.0,2.7,"[4740555069, 4740555068]",[11.1],[2.7],[30.018357],2.0,11.111111111111107,False,True,14881.311754144695,36856.30749767661,-1.0
XE-5638S,103.7151738,1.34936483,2020-10-24 07:51:05,1603525865,1838,0.0,5.0,18.0,,2.441454,7VsAgP___38BAAAANwAAAAAAAAAAAAAAmHkIQGVkakIAAAAAAAAAAAEAAAA3AAAAAAAAAAAAAACDCwAAWJEuBgaXFABmkS4G9ZYUAAAAfw68byAW,103.71516,1.349382,0.94301,38.5,3.4,"[4740555069, 4740555068, 1150326420, 4604152341]","[11.2, 11, 21.4]","[0.5, 2.8, 0.1]","[5.587917, 30.804447, 2.136226]",4.0,11.323529411764708,False,True,14850.2610067635,36833.64110293579,-1.0
XE-5638S,103.714877,1.34910817,2020-10-24 07:51:10,1603525870,1839,0.0,6.0,18.0,,4.102862,7VsAgP___38pAAAANwAAAAAAAAAAAAAAIZc2QnxTcUEAAAAAAAAAACkAAAA3AAAAAAAAAAAAAACDCwAAJpAuBhGWFAA9kC4G9JUUAAAAfw68byAW,103.714854,1.349137,0.94301,43.6,4.0,"[1150326420, 4604152341]",[10.9],[4],[43.592918],2.0,10.9,False,True,14816.205233660992,36806.551852454715,-1.0
XE-5638S,103.7146105,1.348935,2020-10-24 07:51:16,1603525876,1840,0.0,7.0,18.0,,1.108288,YU0BgP___38RAAAAEwAAAAAAAAAMAAAAWLSfQSEGoj8AAAAAVNNUQREAAAATAAAAAAAAAAwAAACDCwAALY8uBk-VFAAzjy4GR5UUAAAAjw68byAW,103.714605,1.348943,0.94301,35.1,3.1,"[1150326420, 4604152341, 5952795303]","[10.8, 11.8]","[1.4, 1.7]","[15.109908, 19.995589]",3.0,11.32258064516129,False,True,14788.493206794694,36785.10162782033,-1.0
XE-5638S,103.7143143,1.34902833,2020-10-24 07:51:22,1603525882,1841,0.0,8.0,18.0,,7.687639999999999,9VsAgP___38HAAAASwAAAAUAAABCAAAABnokQez_s0JA681AJqmuQgcAAABLAAAABQAAAEIAAACDCwAA2o0uBnKVFAAKji4GpJUUAAEAnxO8byAW,103.714266,1.348978,0.94301,50.6,16.1,"[4604152341, 5952795303, 7782575068, 4604152338, 4604152340, 5233331566, 1150326449, 7782575064, 246125323]","[6.3, 11.6, 10.1, 11.3, 13.4, 12.4, 12.9, 14.7]","[0.2, 0.8, 0.4, 0.8, 0.3, 0.5, 0.5, 0.7]","[1.267956, 9.275624, 4.047986, 9.059953, 4.011286, 6.21292, 6.450188, 10.30421]",9.0,3.1428571428571432,False,True,14750.76639542009,36788.973600456746,-1.0
XE-5638S,103.7140435,1.349285,2020-10-24 07:51:27,1603525887,1842,0.0,9.0,18.0,,7.530794999999999,9VsAgP___38mAAAASwAAAAUAAABCAAAAI4dOQjmXQkJA681AJqmuQiYAAABLAAAABQAAAEIAAACDCwAAzYwuBnSWFAD8jC4GpZYUAAEAnxO8byAW,103.713997,1.349236,0.94301,41.5,3.1,"[7782575064, 246125323]",[13.4],[3.1],[41.450998],2.0,13.387096774193546,False,True,14720.831029921459,36817.503450893746,-1.0
XE-5638S,103.7136983,1.34957983,2020-10-24 07:51:32,1603525892,1843,0.0,10.0,18.0,,4.551167,9VsAgP___38BAAAAQgAAAFAAAAAAAAAAQSbTP49cq0LcbdVCAAAAAAEAAABCAAAAUAAAAAAAAACDCwAAhosuBq6XFACiiy4GzJcUAAIAjxO8byAW,103.71367,1.34955,0.94301,50.4,3.8,"[7782575064, 246125323, 246125326]","[13.2, 16.5]","[3.7, 0.1]","[48.764409, 1.653247]",3.0,13.26315789473684,False,True,14684.441209477844,36852.22583018928,-1.0
XE-5638S,103.7133691,1.349867,2020-10-24 07:51:37,1603525897,1844,1.0,11.0,18.0,,3.2971660000000003,9VsAgP___38lAAAAQgAAAFAAAAAAAAAAJxlIQi85FULcbdVCAAAAACUAAABCAAAAUAAAAAAAAACDCwAARYouBtWYFABZii4G65gUAAIAjxO8byAW,103.713349,1.3498450000000002,0.94301,48.5,3.6,"[246125323, 246125326]",[13.5],[3.6],[48.483547],2.0,13.47222222222222,False,True,14648.719028989472,36884.847254776636,-1.0
XE-5638S,103.7130881,1.35013633,2020-10-24 07:51:43,1603525903,1845,2.0,12.0,18.0,,3.311358,9xUAgP___38FAAAABwAAAAAAAAAAAAAACGvMQHVAHEAAAAAAAAAAAAUAAAAHAAAAAAAAAAAAAACDCwAAKYkuBuWZFABAiS4G-JkUAAAAHxS8byAW,103.713065,1.350117,0.94301,43.8,5.4,"[246125323, 246125326, 2577843914]","[12.9, 12.8]","[2.9, 0.5]","[37.389058, 6.409068]",3.0,8.11111111111111,False,False,14617.114425696896,36914.9252530834,10.0
XE-5638S,103.71288309999998,1.35038417,2020-10-24 07:51:48,1603525908,1846,2.0,13.0,18.0,,1.355566,YcoCgP___38LAAAASgAAAAAAAAAZAAAAhEJtQYerpUIAAAAAX4UDQgsAAABKAAAAAAAAABkAAACDCwAAaYguBumaFABziC4G8JoUAAAATxS8byAW,103.712873,1.350377,0.94301,35.9,4.7,"[246125326, 2577843914, 6682933046, 2577843941]","[12.2, 13.3, 13.5]","[0.2, 1.4, 1.1]","[2.44923, 18.618551, 14.881702]",4.0,7.638297872340425,False,False,14595.748354272197,36943.67584663347,10.0
XE-5638S,103.7126591,1.35065733,2020-10-24 07:51:53,1603525913,1847,3.0,14.0,18.0,,0.955252,YcoCgP___38oAAAASgAAAAAAAAAZAAAA33NXQsMzL0IAAAAAX4UDQigAAABKAAAAAAAAABkAAACDCwAAmocuBgacFACThy4GAZwUAAAATxS8byAW,103.712666,1.350662,0.94301,39.2,2.9,"[6682933046, 2577843941]",[13.5],[2.9],[39.174749],2.0,13.517241379310349,False,True,14572.713089474444,36975.190903686154,-1.0
XE-5638S,103.7124843,1.35090017,2020-10-24 07:51:58,1603525918,1848,5.0,15.0,18.0,,0.8668899999999999,YcoCgP___39BAAAASgAAAAAAAAAZAAAArzmuQuTQKEEAAAAAX4UDQkEAAABKAAAAAAAAABkAAACDCwAA6oYuBvmcFADkhi4G9JwUAAAATxS8byAW,103.71249,1.350905,0.94301,33.4,2.5,"[6682933046, 2577843941]",[13.3],[2.5],[33.369333],2.0,13.36,False,False,14553.127558410308,37002.061635792736,10.0
XE-5638S,103.7123883,1.3510285,2020-10-24 07:52:03,1603525923,1849,15.0,16.0,18.0,,1.355566,YcoCgP___38FAAAAGQAAAEoAAAAAAAAAwBbmQFqFzUHMU8NCAAAAAAUAAAAZAAAASgAAAAAAAACDCwAAjoYuBnydFACEhi4GdZ0UAAEAXxS8byAW,103.712398,1.351036,0.94301,17.8,1.4,"[6682933046, 2577843941, 4745340938]","[11.8, 14.4]","[0.9, 0.5]","[10.58887, 7.217961]",3.0,12.714285714285715,False,False,14542.889690649985,37016.54748851994,10.0
XE-5638S,103.7123885,1.35103633,2020-10-24 07:52:09,1603525929,1850,,,18.0,,,,103.712398,1.351036,,,,,,,,,,True,False,14542.889690649985,37016.54748851994,10.0
XE-5638S,103.7123903,1.35103717,2020-10-24 07:52:14,1603525934,1851,,,18.0,,,,103.712398,1.351036,,,,,,,,,,True,False,14542.889690649985,37016.54748851994,10.0
XE-5638S,103.712396,1.35104183,2020-10-24 07:52:19,1603525939,1852,,,18.0,,,,103.712398,1.351036,,,,,,,,,,True,False,14542.889690649985,37016.54748851994,10.0
XE-5638S,103.7123976,1.35104817,2020-10-24 07:52:25,1603525945,1853,,,18.0,,,,103.712398,1.351036,,,,,,,,,,True,False,14542.889690649985,37016.54748851994,10.0
XE-5638S,103.7123973,1.35105767,2020-10-24 07:52:31,1603525951,1854,,,18.0,,,,103.712398,1.351036,,,,,,,,,,True,False,14542.889690649985,37016.54748851994,10.0
XE-5638S,103.7123926,1.35106567,2020-10-24 07:52:36,1603525956,1855,,,18.0,,,,103.712398,1.351036,,,,,,,,,,True,False,14542.889690649985,37016.54748851994,10.0
XE-5638S,103.7123896,1.3510725,2020-10-24 07:52:41,1603525961,1856,,,18.0,,,,103.712398,1.351036,,,,,,,,,,True,False,14542.889690649985,37016.54748851994,10.0
XE-5638S,103.7123871,1.35107617,2020-10-24 07:52:47,1603525967,1857,,,18.0,,,,103.712398,1.351036,,,,,,,,,,True,False,14542.889690649985,37016.54748851994,10.0
XE-5638S,103.7123813,1.35108633,2020-10-24 07:52:52,1603525972,1858,,,18.0,,,,103.712398,1.351036,,,,,,,,,,True,False,14542.889690649985,37016.54748851994,10.0
XE-5638S,103.7123751,1.35110117,2020-10-24 07:52:57,1603525977,1859,,,18.0,,,,103.712398,1.351036,,,,,,,,,,True,False,14542.889690649985,37016.54748851994,10.0
XE-5638S,103.71237109999998,1.35111,2020-10-24 07:53:02,1603525982,1860,,,18.0,,,,103.712398,1.351036,,,,,,,,,,True,False,14542.889690649985,37016.54748851994,10.0
XE-5638S,103.7123681,1.35111683,2020-10-24 07:53:07,1603525987,1861,,,18.0,,,,103.712398,1.351036,,,,,,,,,,True,False,14542.889690649985,37016.54748851994,10.0
XE-5638S,103.712365,1.35112333,2020-10-24 07:53:13,1603525993,1862,,,18.0,,,,103.712398,1.351036,,,,,,,,,,True,True,14542.889690649985,37016.54748851994,-1.0
XE-5638S,103.7123683,1.35112883,2020-10-24 07:53:18,1603525998,1863,,,18.0,,,,103.712398,1.351036,,,,,,,,,,True,True,14542.889690649985,37016.54748851994,-1.0
XE-5638S,103.7123195,1.35119283,2020-10-24 07:53:23,1603526003,1864,0.0,0.0,19.0,,2.649557,YcoCgP___38UAAAAGQAAAEoAAAAAAAAAgOnTQQCGzEDMU8NCAAAAABQAAAAZAAAASgAAAAAAAACDCwAALIYuBgyeFABAhi4GGZ4UAAEAXxS8byAW,103.7123,1.3511799999999998,,,,,,,,,,False,True,14531.98416165622,37032.47085184614,-1.0
XE-5638S,103.712186,1.35137733,2020-10-24 07:53:28,1603526008,1865,0.0,1.0,19.0,,2.775746,93UBgP___38NAAAAIwAAAAAAAAAFAAAAYlGVQQoC40EAAAAAwz7AQA0AAAAjAAAAAAAAAAUAAACDCwAApoUuBsKeFAC6hS4G0Z4UAAAALxS8byAW,103.712166,1.3513620000000002,0.982989,25.1,1.8,"[2577843941, 4745340938, 7136675146]","[12.8, 14.4]","[0.5, 1.3]","[6.415965, 18.729074]",3.0,13.944444444444445,False,True,14517.072439962101,37052.59627092244,-1.0
XE-5638S,103.7120516,1.35174183,2020-10-24 07:53:34,1603526014,1866,0.0,2.0,19.0,,8.880144,ysIAgP___38EAAAABgAAAAAAAAATAAAAe77hQL9iOUAAAAAA2cnvQQQAAAAGAAAAAAAAABMAAACDCwAACIUuBoGgFAA0hS4GPqAUAAAAjwO8byAW,103.712008,1.351809,0.982989,67.5,19.0,"[4745340938, 7136675146, 246123268, 246123269, 2327166713, 7136675142]","[12.9, 12.1, 13.9, 15.5, 17.7]","[2.2, 0.5, 1.2, 0.6, 0.4]","[28.472947, 6.028213, 16.660717, 9.284132, 7.063034]",6.0,3.5526315789473686,False,True,14499.491248715012,37102.02423732459,-1.0
XE-5638S,103.7122996,1.351992,2020-10-24 07:53:39,1603526019,1867,0.0,3.0,19.0,,0.953241,KcgAgP___38DAAAArwAAAAAAAAD4AAAAUYSrQCWFhUMAAAAA55HAQwMAAACvAAAAAAAAAPgAAACDCwAAJ4YuBj-hFAAshi4GOKEUAAAAfwO8byAW,103.712295,1.351999,0.982989,38.3,2.4,"[2327166713, 7136675142, 2430775256, 246123270]","[14.5, 15.8, 17.9]","[0.2, 1.9, 0.3]","[2.899853, 30.010047, 5.366723]",4.0,15.958333333333332,False,True,14531.432229256783,37123.03192061989,-1.0
